mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.14939372539520263,0.01897347537339316,0.007719635963439941,0.0025641276411602645,10.0,0.1,rbf,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf'}",0.9545454545454546,0.9318181818181818,0.96,0.9371428571428572,0.9714285714285714,0.9257142857142857,0.96,0.9542857142857143,0.9714285714285714,0.9542857142857143,0.9520649350649351,0.014895650985539896,1
0.16972737312316893,0.017808069543295828,0.006415462493896485,0.0017713240364306796,10.0,0.2,rbf,"{'C': 10.0, 'gamma': 0.2, 'kernel': 'rbf'}",0.9545454545454546,0.9318181818181818,0.9542857142857143,0.9371428571428572,0.9657142857142857,0.9257142857142857,0.96,0.96,0.9714285714285714,0.9485714285714286,0.950922077922078,0.014228035864232552,2
0.17125222682952881,0.01601389576454671,0.007915282249450683,0.0022486273665236244,20.0,0.2,rbf,"{'C': 20.0, 'gamma': 0.2, 'kernel': 'rbf'}",0.9545454545454546,0.9261363636363636,0.9542857142857143,0.9371428571428572,0.9657142857142857,0.9257142857142857,0.96,0.96,0.9714285714285714,0.9485714285714286,0.9503538961038961,0.015068226591269312,3
0.1694190740585327,0.019518632001956426,0.007324385643005371,0.0010024784441824497,20.0,0.1,rbf,"{'C': 20.0, 'gamma': 0.1, 'kernel': 'rbf'}",0.9545454545454546,0.9318181818181818,0.96,0.9371428571428572,0.9657142857142857,0.9257142857142857,0.96,0.9485714285714286,0.9714285714285714,0.9485714285714286,0.9503506493506493,0.014196183438513886,4
