mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.18851032257080078,0.023866703841955616,0.005251789093017578,0.0009123713279192068,10.0,auto,sigmoid,"{'C': 10.0, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.9771689497716894,0.9452054794520548,0.9406392694063926,0.9315068493150684,0.958904109589041,0.9680365296803652,0.9315068493150684,0.9908675799086758,0.9174311926605505,0.9495412844036697,0.9510808093502577,0.021579551853111598,1
0.1453328847885132,0.0062901623555873575,0.003951072692871094,0.0006944267875121528,20.0,auto,sigmoid,"{'C': 20.0, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.9680365296803652,0.9452054794520548,0.9406392694063926,0.9223744292237442,0.958904109589041,0.9634703196347032,0.9360730593607306,0.9908675799086758,0.9174311926605505,0.944954128440367,0.9487956097356625,0.020965765385919065,2
